status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,16,0.01,64,2000,True,plus,True,False,0.47126566515722446,0.7713414634146342,0.45703019061847944,0.78998778998779,0.7713414634146342,1429.4207317073171,,38.24647808074951,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,17,0.01,64,2000,True,plus,True,False,0.477113321203565,0.7469512195121951,0.45633387663236513,0.7875457875457875,0.7713414634146342,1422.4085365853662,,38.36819672584534,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,18,0.01,64,2000,True,plus,True,False,0.48065857687132113,0.7591463414634146,0.45943426555326006,0.7851037851037851,0.7682926829268293,1411.890243902439,,36.968146085739136,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,19,0.01,64,2000,True,plus,True,False,0.4714263437128624,0.75,0.45793213910730257,0.8034188034188035,0.7713414634146342,1432.3170731707319,,38.580883741378784,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,1,0.01,64,2000,True,plus,True,False,0.4694219694071182,0.7530487804878049,0.45404432470006895,0.7924297924297924,0.7804878048780488,1430.9451219512198,,38.93143582344055,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,2,0.01,64,2000,True,plus,True,False,0.47345948510460006,0.7560975609756098,0.45720237359132293,0.7851037851037851,0.7713414634146342,1437.1951219512193,,36.598872423172,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,3,0.01,64,2000,True,plus,True,False,0.4645876791872536,0.7560975609756098,0.45530919305727935,0.796092796092796,0.7804878048780488,1433.2317073170727,,38.798075675964355,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,4,0.01,64,2000,True,plus,True,False,0.4645018751045327,0.7469512195121951,0.45899645578960685,0.7863247863247863,0.7713414634146342,1420.2743902439022,,38.27920985221863,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,5,0.01,64,2000,True,plus,True,False,0.4770674898863251,0.7347560975609756,0.4592890458588228,0.778998778998779,0.7682926829268293,1432.469512195122,,38.309807538986206,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,6,0.01,64,2000,True,plus,True,False,0.48168024603602894,0.7530487804878049,0.46562848975440524,0.7863247863247863,0.7804878048780488,1437.0426829268292,,36.763936281204224,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,7,0.01,64,2000,True,plus,True,False,0.46206587738773724,0.7621951219512195,0.45459841970575326,0.7985347985347986,0.7774390243902439,1439.4817073170732,,37.90726280212402,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,8,0.01,64,2000,True,plus,True,False,0.4657033793393718,0.7682926829268293,0.46278242970007544,0.7912087912087912,0.7713414634146342,1424.237804878049,,38.48261761665344,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L2__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,2,9,0.01,64,2000,True,plus,True,False,0.4756129425349451,0.7530487804878049,0.45813560964645417,0.7826617826617827,0.774390243902439,1432.1646341463413,,38.29209780693054,,218,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,0,0.01,64,2000,True,plus,True,False,0.3571280880241461,0.8719512195121951,0.3578789005761297,0.8705738705738706,0.8932926829268293,1603.9634146341461,,488.2689628601074,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,10,0.01,64,2000,True,plus,True,False,0.30739487850442976,0.8963414634146342,0.2964667638486132,0.9157509157509157,0.899390243902439,1628.201219512195,,487.01770782470703,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,11,0.01,64,2000,True,plus,True,False,0.332613129831507,0.8810975609756098,0.3310820803844284,0.8876678876678876,0.899390243902439,1615.701219512195,,485.06046080589294,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,12,0.01,64,2000,True,plus,True,False,0.35346394505835216,0.8871951219512195,0.35345682810661505,0.894993894993895,0.8871951219512195,1567.2256097560974,,488.46683406829834,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,13,0.01,64,2000,True,plus,True,False,0.3363299818264065,0.875,0.3392925331253905,0.8669108669108669,0.9024390243902439,1611.5853658536585,,487.04292917251587,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,14,0.01,64,2000,True,plus,True,False,0.3697168962975171,0.8414634146341463,0.36419485596968026,0.8644688644688645,0.8719512195121951,1535.8231707317073,,489.4266445636749,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,15,0.01,64,2000,True,plus,True,False,0.3352421680953143,0.8658536585365854,0.31120149853582474,0.9072039072039072,0.8719512195121951,1587.34756097561,,483.80510783195496,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,16,0.01,64,2000,True,plus,True,False,0.3682972512501549,0.8475609756097561,0.3674083685318289,0.8644688644688645,0.8689024390243902,1512.1951219512193,,487.619042634964,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,17,0.01,64,2000,True,plus,True,False,0.36206900542552833,0.8689024390243902,0.37726983067302244,0.8559218559218559,0.8689024390243902,1546.3414634146343,,484.0921833515167,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,18,0.01,64,2000,True,plus,True,False,0.3514699666550676,0.8871951219512195,0.3648092742045175,0.8791208791208791,0.8871951219512195,1531.7073170731708,,483.9121789932251,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,19,0.01,64,2000,True,plus,True,False,0.36425139941007195,0.8628048780487805,0.34779373443216005,0.8901098901098901,0.875,1556.0975609756097,,486.4797217845917,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,1,0.01,64,2000,True,plus,True,False,0.37288633132522514,0.8597560975609756,0.3681559643425929,0.8583638583638583,0.8597560975609756,1532.4695121951218,,487.44369673728943,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,2,0.01,64,2000,True,plus,True,False,0.37080447687014334,0.8414634146341463,0.3830772657879166,0.833943833943834,0.8414634146341463,1536.5853658536582,,481.69302582740784,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,3,0.01,64,2000,True,plus,True,False,0.3577049045297925,0.8536585365853658,0.36607709068488664,0.8559218559218559,0.8536585365853658,1530.1829268292684,,483.32802271842957,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,4,0.01,64,2000,True,plus,True,False,0.37713163124946775,0.8353658536585366,0.3816548764840613,0.8571428571428571,0.8536585365853658,1556.707317073171,,488.2720854282379,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,5,0.01,64,2000,True,plus,True,False,0.3693485167704981,0.850609756097561,0.3640577973120047,0.8742368742368742,0.850609756097561,1524.3902439024391,,487.6083607673645,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,6,0.01,64,2000,True,plus,True,False,0.3434821774972279,0.875,0.34429799547996387,0.8778998778998779,0.875,1588.8719512195125,,486.5397729873657,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,7,0.01,64,2000,True,plus,True,False,0.36983942210406995,0.8658536585365854,0.35764546121623797,0.8803418803418803,0.9024390243902439,1587.9573170731708,,485.92790365219116,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,8,0.01,64,2000,True,plus,True,False,0.36586625499147224,0.8932926829268293,0.3851139069106952,0.8583638583638583,0.8932926829268293,1586.5853658536582,,483.4877300262451,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L32__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,32,9,0.01,64,2000,True,plus,True,False,0.34191812979876457,0.8871951219512195,0.34305140263556816,0.905982905982906,0.8932926829268293,1643.2926829268285,,488.09772753715515,,3488,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,0,0.01,64,2000,True,plus,True,False,0.43724159936881307,0.7957317073170732,0.4327278771789755,0.8253968253968254,0.7957317073170732,1451.9817073170734,,62.27531862258911,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,10,0.01,64,2000,True,plus,True,False,0.41286541946150507,0.7774390243902439,0.4043167654617923,0.8278388278388278,0.823170731707317,1523.3231707317073,,60.21541094779968,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,11,0.01,64,2000,True,plus,True,False,0.43580913316844544,0.7957317073170732,0.420626565746615,0.8070818070818071,0.8170731707317073,1484.4512195121952,,61.683825731277466,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,12,0.01,64,2000,True,plus,True,False,0.41674543910841205,0.8109756097560976,0.40419354305435207,0.8168498168498168,0.8140243902439024,1508.2317073170734,,60.94579887390137,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,13,0.01,64,2000,True,plus,True,False,0.41718069081619674,0.8109756097560976,0.4117262579798375,0.8278388278388278,0.8170731707317073,1499.84756097561,,60.26856327056885,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.4166947640972454,0.8323170731707317,0.415028369606551,0.8485958485958486,0.8384146341463414,1517.378048780488,,62.18239498138428,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.43062528783040943,0.8170731707317073,0.4252676527274566,0.8290598290598291,0.823170731707317,1495.4268292682927,,61.40680932998657,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.41867538553026457,0.8170731707317073,0.41474782974070556,0.8278388278388278,0.823170731707317,1481.8597560975609,,63.82440662384033,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.4261012440498297,0.7957317073170732,0.42454862390403775,0.8278388278388278,0.8048780487804879,1472.1036585365855,,61.82398009300232,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.4096964274706901,0.8292682926829268,0.41233057480491936,0.8327228327228328,0.8353658536585366,1526.9817073170732,,63.1913537979126,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.41821289429330505,0.8048780487804879,0.4047971165428166,0.8363858363858364,0.8353658536585366,1508.5365853658536,,60.28637409210205,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.41352716059955746,0.8292682926829268,0.4080546033101943,0.8351648351648352,0.8384146341463414,1516.1585365853655,,60.47196888923645,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.41603874187382334,0.8079268292682927,0.409830959277135,0.8229548229548229,0.8109756097560976,1487.0426829268292,,61.957175970077515,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.40942691846101603,0.7957317073170732,0.40257533948824326,0.8241758241758241,0.823170731707317,1516.310975609756,,65.03555035591125,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.40902322030943145,0.801829268292683,0.40503884278998387,0.8192918192918193,0.8140243902439024,1485.3658536585365,,62.21793508529663,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,5,0.01,64,2000,True,plus,True,False,0.4193607367791095,0.7957317073170732,0.41148436459043247,0.8241758241758241,0.8201219512195121,1487.65243902439,,62.32480192184448,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,6,0.01,64,2000,True,plus,True,False,0.4230135887413499,0.7987804878048781,0.41163184062371644,0.818070818070818,0.823170731707317,1507.3170731707316,,60.90682411193848,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,7,0.01,64,2000,True,plus,True,False,0.4140327293692519,0.801829268292683,0.4141093043906449,0.8241758241758241,0.8140243902439024,1455.1829268292684,,63.459994316101074,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
